,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
38,67.9108687981851,55.52530105314793,-45.47750795991675,14.503216012595658,-31.715576539001262,-0.0684533034799415,38.756516027690736,33.560001373291016,35.27000045776367,34.47999954223633,33.66999816894531,36.27000045776367,32.439998626708984,35.619998931884766,34.029998779296875,3.75,4.239999771118164,5.300000190734863,5.420000076293945,4.940000057220459,4.630000114440918,4.769999980926514,5.349999904632568,-11.180000305175781,-11.930000305175781,-10.720000267028809,-2.740000009536743,-5.699999809265137,-7.559999942779541,-7.809999942779541,-6.53000020980835,-5.909999847412109,-2.5199999809265137,3.880000114440918,-0.7900000214576721,-1.309999942779541,-4.650000095367432,-0.9399999976158142,3.7200000286102295,-1.9,-0.8,-1.48,0.332062,3.47
39,66.59864557378364,53.73553837395565,-19.33662462047758,9.97528001344898,-40.41918174546643,14.408168543040688,24.818785316454864,35.15999984741211,31.270000457763672,34.02000045776367,33.720001220703125,36.13999938964844,32.20000076293945,34.5099983215332,34.689998626708984,4.329999923706055,4.539999961853027,5.400000095367432,5.309999942779541,4.940000057220459,4.980000019073486,5.650000095367432,5.460000038146973,-5.429999828338623,-1.6799999475479126,-5.539999961853027,-2.9800000190734863,-5.699999809265137,-7.46999979019165,-8.0600004196167,-8.359999656677246,-2.2200000286102295,-2.9200000762939453,2.5899999141693115,-0.6499999761581421,-1.1399999856948853,-3.9000000953674316,5.550000190734863,-2.5899999141693115,-1.2,-0.4,-0.77,0.551665,1.88
40,68.88854623340444,54.320302276036614,-40.15739242408549,7.819327135221727,-34.85903043860671,9.1697105008883,32.66746323086488,33.13999938964844,34.75,34.61000061035156,34.79999923706055,35.220001220703125,35.470001220703125,36.13999938964844,34.38999938964844,3.740000009536743,4.519999980926514,5.309999942779541,5.079999923706055,4.329999923706055,4.460000038146973,4.840000152587891,4.760000228881836,-4.070000171661377,-10.210000038146973,-9.710000038146973,-4.690000057220459,-8.859999656677246,-10.079999923706055,-9.90999984741211,-4.880000114440918,-3.180000066757202,-3.5,4.409999847412109,-0.7599999904632568,-3.440000057220459,-3.799999952316284,-1.5399999618530273,-1.440000057220459,-3.9,-2.6,-2.92,0.596287,1.38
41,69.96358723913596,55.86248440994069,-20.611732418178292,9.63101721739298,-41.19009832873715,17.21903524724928,32.76645307757241,34.79999923706055,34.09000015258789,31.290000915527344,33.9900016784668,33.630001068115234,36.02000045776367,35.470001220703125,35.189998626708984,5.329999923706055,5.199999809265137,5.760000228881836,4.989999771118164,4.679999828338623,4.730000019073486,4.840000152587891,4.460000038146973,-3.9700000286102295,-8.15999984741211,-6.190000057220459,-0.5600000023841858,-1.7599999904632568,-4.389999866485596,-9.90999984741211,-10.079999923706055,-3.119999885559082,4.550000190734863,-2.690000057220459,-2.390000104904175,-1.6100000143051147,-1.3700000047683716,-3.799999952316284,-3.5899999141693115,-4.6,-4.7,-4.84,0.797294,2.44
42,72.5952230763993,61.27956236341208,-42.210432800183355,20.920824693856446,-20.067618656204814,9.156902326375018,42.99545508164488,33.84000015258789,35.45000076293945,31.440000534057617,33.959999084472656,37.31999969482422,31.260000228881836,34.970001220703125,34.880001068115234,5.289999961853027,5.130000114440918,5.179999828338623,4.849999904632568,4.329999923706055,4.949999809265137,5.309999942779541,4.949999809265137,-7.949999809265137,-6.5,-6.320000171661377,-0.699999988079071,-2.3399999141693115,-1.2000000476837158,-7.340000152587891,-9.260000228881836,5.130000114440918,-1.6299999952316284,-2.609999895095825,-2.450000047683716,-3.069999933242798,-2.369999885559082,5.150000095367432,-2.4000000953674316,-3.0,-2.7,-3.11,0.515844,4.37
43,68.29785329736734,56.831569077888105,-41.424463055808616,25.79804504150576,-25.799596418036487,-5.000071131244226,44.54475984536856,35.16999816894531,33.380001068115234,34.36000061035156,33.13999938964844,34.47999954223633,34.61000061035156,34.59000015258789,31.780000686645508,4.210000038146973,4.980000019073486,5.420000076293945,5.440000057220459,4.659999847412109,4.710000038146973,5.460000038146973,6.010000228881836,-10.390000343322754,-11.710000038146973,-9.800000190734863,-3.450000047683716,-3.380000114440918,-5.010000228881836,-8.359999656677246,-7.880000114440918,-3.130000114440918,-2.4600000381469727,6.610000133514404,-1.3200000524520874,-1.600000023841858,-3.009999990463257,5.489999771118164,-2.799999952316284,-3.8,-3.4,-3.87,0.463851,0.89
44,72.4313212399681,61.18384730948134,-20.611732418178292,20.920824693856446,-40.419181745466375,17.036122035705148,41.725078952892886,32.0,35.63999938964844,32.66999816894531,33.939998626708984,35.90999984741211,35.619998931884766,32.68000030517578,35.25,5.650000095367432,5.320000171661377,5.25,5.360000133514404,5.090000152587891,4.690000057220459,4.389999866485596,4.889999866485596,-8.0600004196167,-7.630000114440918,-7.150000095367432,-3.0399999618530273,-5.360000133514404,-9.609999656677246,-9.430000305175781,-9.59000015258789,-3.490000009536743,-0.5600000023841858,3.380000114440918,-1.1399999856948853,-1.340000033378601,-3.690000057220459,-5.559999942779541,3.5899999141693115,-1.6,-1.3,-2.0,0.323698,4.43
45,72.5983122660021,62.92490965642628,-27.966716800659754,35.548115991443865,-50.00576784482385,14.81384847415876,42.50770459938383,35.66999816894531,36.0,32.560001373291016,34.279998779296875,37.61000061035156,32.650001525878906,36.43000030517578,35.40999984741211,5.730000019073486,4.699999809265137,4.050000190734863,4.510000228881836,4.329999923706055,4.170000076293945,4.03000020980835,4.519999980926514,-10.699999809265137,-12.850000381469727,-9.210000038146973,-1.5,-2.3399999141693115,-1.5499999523162842,-10.579999923706055,-12.850000381469727,-2.2799999713897705,-4.329999923706055,-3.9000000953674316,-2.6700000762939453,-4.090000152587891,-3.8299999237060547,-4.960000038146973,-2.799999952316284,-3.4,-1.8,-2.32,0.429216,4.14
46,68.41567519291499,51.5248751935635,-37.887212287968794,5.4539154616551855,-44.43607055429308,7.275817942892957,25.739165473064133,33.369998931884766,35.27000045776367,34.5,34.79999923706055,35.220001220703125,35.5099983215332,34.959999084472656,34.779998779296875,4.239999771118164,4.239999771118164,5.300000190734863,5.079999923706055,4.329999923706055,4.460000038146973,5.349999904632568,5.940000057220459,-11.930000305175781,-11.930000305175781,-10.720000267028809,-4.690000057220459,-8.859999656677246,-10.079999923706055,-10.380000114440918,-6.210000038146973,-5.320000171661377,-2.5199999809265137,4.699999809265137,-0.7599999904632568,-3.440000057220459,-3.4100000858306885,0.38999998569488525,4.070000171661377,-2.2,-0.7,-1.22,0.428859,3.49
47,70.06408449321964,58.02083575657633,-27.87818523542714,9.412028388119722,-30.459174833070875,20.55717419015633,33.78558797564858,35.779998779296875,31.799999237060547,34.77000045776367,34.41999816894531,34.45000076293945,34.38999938964844,31.31999969482422,36.47999954223633,5.150000095367432,4.989999771118164,5.340000152587891,4.96999979019165,5.130000114440918,5.550000190734863,5.880000114440918,5.360000133514404,-8.829999923706055,-10.149999618530273,-9.010000228881836,-4.329999923706055,-5.960000038146973,-8.069999694824219,-6.960000038146973,-1.600000023841858,6.150000095367432,-4.349999904632568,4.0,-0.949999988079071,-2.5399999618530273,4.349999904632568,-2.180000066757202,-1.5,2.3,0.0,-0.05,0.927715,0.17
48,69.29857087536863,59.00659234166511,-43.36545373223228,19.248275261077822,-11.412236993150827,1.3346376103464763,43.250223666731756,33.310001373291016,33.439998626708984,33.41999816894531,34.59000015258789,35.4900016784668,35.58000183105469,36.47999954223633,32.29999923706055,5.300000190734863,4.940000057220459,4.75,4.579999923706055,4.03000020980835,4.460000038146973,4.849999904632568,4.800000190734863,-2.75,-1.9500000476837158,-1.0299999713897705,-2.369999885559082,-7.679999828338623,-10.079999923706055,-10.59000015258789,-3.4600000381469727,-1.75,-2.0,-2.4100000858306885,-1.590000033378601,-3.880000114440918,-3.430000066757202,-0.5899999737739563,-1.7899999618530273,0.0,0.0,-0.31,0.608524,1.52
49,64.93573540705137,52.409458322138676,-22.122844203674276,3.5998895368789476,-45.47750795991675,18.0319922548843,24.619940828770723,33.36000061035156,34.75,34.61000061035156,34.79999923706055,35.220001220703125,35.58000183105469,36.47999954223633,32.29999923706055,3.3399999141693115,4.519999980926514,5.309999942779541,5.079999923706055,4.329999923706055,4.460000038146973,4.849999904632568,4.800000190734863,-6.260000228881836,-10.210000038146973,-9.710000038146973,-4.690000057220459,-8.859999656677246,-10.079999923706055,-10.59000015258789,-3.4600000381469727,-2.990000009536743,-3.5,4.409999847412109,-0.7599999904632568,-3.440000057220459,-3.430000066757202,-0.5899999737739563,-1.7899999618530273,-2.3,-2.1,-2.17,0.896687,0.74
50,63.27981724729102,49.55248626077645,-27.99740971223204,-10.125393677996499,-39.837047435643626,9.235481633635345,24.630814818063868,35.099998474121094,33.40999984741211,34.47999954223633,34.630001068115234,35.279998779296875,35.060001373291016,34.52000045776367,35.630001068115234,5.329999923706055,5.320000171661377,5.800000190734863,5.380000114440918,4.329999923706055,4.869999885559082,5.849999904632568,5.730000019073486,-7.0,-8.119999885559082,-7.329999923706055,-5.0,-8.859999656677246,-10.829999923706055,-10.4399995803833,-10.699999809265137,4.360000133514404,-1.9800000190734863,2.9700000286102295,-0.5400000214576721,-3.2799999713897705,-2.940000057220459,6.619999885559082,-3.0,0.9,0.0,-0.09,0.865976,0.5
51,69.05586365454161,53.424785839829724,-28.325875482104095,4.357684750171188,-35.78027920124657,7.951375742284938,29.478850181862754,36.290000915527344,34.27000045776367,33.310001373291016,33.689998626708984,36.45000076293945,33.36000061035156,34.97999954223633,35.709999084472656,5.039999961853027,4.829999923706055,5.099999904632568,5.079999923706055,5.090000152587891,5.079999923706055,4.639999866485596,4.739999771118164,-3.4600000381469727,-8.8100004196167,-7.150000095367432,-3.9700000286102295,-3.1700000762939453,-3.630000114440918,-9.90999984741211,-11.0600004196167,-1.940000057220459,-2.7100000381469727,3.509999990463257,-1.4600000381469727,-1.7699999809265137,4.150000095367432,-2.930000066757202,-2.930000066757202,-1.1,-1.0,-1.38,0.537736,3.32
52,71.03744422762838,56.71079167017325,-45.32442031709286,10.287663396089158,-28.300444464624633,1.7669666333191003,35.69882500978184,34.689998626708984,31.56999969482422,34.77000045776367,34.41999816894531,34.529998779296875,34.59000015258789,31.950000762939453,34.459999084472656,5.230000019073486,5.5,5.340000152587891,4.96999979019165,5.130000114440918,5.460000038146973,6.010000228881836,5.760000228881836,-3.680000066757202,-9.430000305175781,-9.010000228881836,-4.329999923706055,-5.960000038146973,-8.359999656677246,-7.880000114440918,-8.949999809265137,4.639999866485596,-3.950000047683716,4.0,-0.949999988079071,-2.5199999809265137,5.489999771118164,-2.7100000381469727,8.319999694824219,-1.6,-1.2,-1.72,0.431189,3.87
53,66.60652098391137,54.666159490637085,-34.89104237342235,3.9678612538328366,-14.432278982649166,4.062478817211286,37.03355502391639,34.34000015258789,34.029998779296875,34.310001373291016,33.720001220703125,36.40999984741211,33.029998779296875,35.130001068115234,34.4900016784668,4.579999923706055,4.769999980926514,5.559999942779541,5.579999923706055,4.940000057220459,4.190000057220459,4.809999942779541,5.150000095367432,-2.369999885559082,-5.889999866485596,-7.110000133514404,-3.4800000190734863,-5.699999809265137,-9.670000076293945,-10.329999923706055,-10.600000381469727,-1.440000057220459,-2.7699999809265137,2.5999999046325684,-0.5199999809265137,-0.9300000071525574,-5.039999961853027,-2.5199999809265137,3.9000000953674316,-1.4,-0.9,-1.39,0.451071,1.37
54,68.01637410018634,57.809208837383096,-31.408081917034053,19.248275261077822,-22.92477047359472,2.2819948969077473,42.17930093198197,31.139999389648438,33.970001220703125,33.529998779296875,34.7599983215332,35.54999923706055,35.290000915527344,34.54999923706055,31.780000686645508,4.849999904632568,5.400000095367432,5.389999866485596,4.659999847412109,4.03000020980835,4.869999885559082,5.619999885559082,6.070000171661377,-0.14000000059604645,-5.539999961853027,-2.4700000286102295,-3.380000114440918,-7.679999828338623,-10.829999923706055,-10.510000228881836,-7.139999866485596,-3.130000114440918,2.4100000858306885,-1.9800000190734863,-1.399999976158142,-3.7200000286102295,-3.259999990463257,6.71999979019165,-3.009999990463257,-5.1,-4.4,-5.13,0.307044,4.6
55,70.29872140994007,61.46905763399798,-21.676977838619052,20.637132991936937,-42.38351593109735,20.921178816151496,36.02010394256564,34.470001220703125,34.77000045776367,32.45000076293945,34.63999938964844,36.36000061035156,36.13999938964844,37.060001373291016,36.95000076293945,5.989999771118164,5.619999885559082,4.809999942779541,4.309999942779541,4.760000228881836,4.630000114440918,4.349999904632568,4.050000190734863,-7.550000190734863,-10.3100004196167,-8.130000114440918,-1.3300000429153442,-4.880000114440918,-10.09000015258789,-13.15999984741211,-14.470000267028809,5.960000038146973,-3.4800000190734863,-3.700000047683716,-1.6699999570846558,-1.350000023841858,-3.509999990463257,-3.9700000286102295,-4.800000190734863,-3.6,-4.2,-4.45,0.67195,3.68
56,66.41883091843238,50.95240117037417,-44.43607055429305,7.951375742284881,-41.01861688669328,3.490432563395018,26.061531497005546,32.189998626708984,34.970001220703125,32.540000915527344,33.279998779296875,36.380001068115234,32.029998779296875,34.84000015258789,35.38999938964844,3.950000047683716,4.929999828338623,5.650000095367432,5.360000133514404,4.46999979019165,4.840000152587891,5.079999923706055,5.5,-5.230000019073486,-7.78000020980835,-6.119999885559082,-3.0399999618530273,-4.489999771118164,-7.650000095367432,-7.369999885559082,-6.070000171661377,-2.4600000381469727,-0.7699999809265137,3.869999885559082,-1.5700000524520874,-1.600000023841858,-4.699999809265137,4.880000114440918,0.03999999910593033,-0.8,0.0,-0.23,0.688205,1.4
57,69.86440572380411,57.44198017683192,-45.47750795991675,13.326392861470481,-34.89104237342232,8.265874486611551,40.52823548494308,35.20000076293945,33.209999084472656,34.439998626708984,33.540000915527344,34.5,34.779998779296875,36.13999938964844,31.760000228881836,5.5,5.730000019073486,5.800000190734863,5.409999847412109,4.659999847412109,4.449999809265137,4.730000019073486,5.039999961853027,-9.329999923706055,-8.15999984741211,-7.329999923706055,-2.940000057220459,-3.380000114440918,-5.329999923706055,-8.039999961853027,-3.4600000381469727,3.9800000190734863,-1.600000023841858,2.559999942779541,-1.9299999475479126,-1.600000023841858,-3.2899999618530273,-1.8799999952316284,-1.4500000476837158,-2.1,0.0,-0.34,0.571731,1.59
58,68.68858873856522,56.21593713319737,-14.432278982649166,12.726713871527238,-40.30827745381745,12.402514204341117,36.9947502730933,35.529998779296875,31.6200008392334,34.29999923706055,34.599998474121094,34.15999984741211,34.470001220703125,34.84000015258789,35.900001525878906,4.670000076293945,4.489999771118164,5.320000171661377,5.190000057220459,4.840000152587891,5.400000095367432,5.940000057220459,5.400000095367432,-10.739999771118164,-5.420000076293945,-7.239999771118164,-4.440000057220459,-7.0,-7.039999961853027,-6.210000038146973,-10.8100004196167,-3.630000114440918,-1.8300000429153442,3.0899999141693115,-0.6600000262260437,-3.0199999809265137,3.950000047683716,0.5899999737739563,-1.6399999856948853,-0.3,0.0,-0.72,0.309061,3.36
59,71.76792006901695,58.43853025702822,-22.929592464943227,2.9268769098625853,-21.676977838619052,15.759967914637627,36.252133750980875,33.529998779296875,33.630001068115234,34.2599983215332,33.79999923706055,35.689998626708984,31.3799991607666,33.86000061035156,33.599998474121094,5.269999980926514,5.25,5.639999866485596,5.579999923706055,5.019999980926514,4.929999828338623,4.78000020980835,4.679999828338623,-4.25,-7.980000019073486,-7.869999885559082,-3.4800000190734863,-5.449999809265137,-5.75,-0.029999999329447746,-1.7599999904632568,4.460000038146973,-2.2899999618530273,2.990000009536743,-0.6800000071525574,-1.8600000143051147,-3.0,-2.559999942779541,-1.6100000143051147,0.2,0.0,-0.36,0.56042,1.92
60,75.96388439046427,62.37708393296964,-33.96449068863285,30.326261114906742,-14.764035944253976,2.1119044435038745,50.68976636252995,34.18000030517578,35.5,32.72999954223633,34.16999816894531,34.70000076293945,35.720001220703125,33.86000061035156,33.77000045776367,5.099999904632568,5.190000057220459,5.539999961853027,5.019999980926514,4.690000057220459,4.820000171661377,5.340000152587891,5.289999961853027,-7.150000095367432,-8.489999771118164,-6.739999771118164,-4.289999961853027,-5.989999771118164,-8.09000015258789,-6.610000133514404,-7.949999809265137,-2.4800000190734863,-1.5,3.380000114440918,-0.8899999856948853,-3.130000114440918,-2.2899999618530273,5.400000095367432,-2.180000066757202,-0.2,-0.3,-0.88,0.39268,3.44
61,74.74511728579807,62.36442346479026,-50.00576784482385,26.630769400952772,-16.457307094386806,6.1141263626274736,46.23751776919153,32.189998626708984,34.560001373291016,34.61000061035156,34.79999923706055,35.38999938964844,33.40999984741211,34.650001525878906,34.779998779296875,4.630000114440918,4.940000057220459,5.309999942779541,5.079999923706055,4.329999923706055,4.820000171661377,5.650000095367432,5.909999847412109,-1.909999966621399,-8.630000114440918,-9.710000038146973,-4.690000057220459,-8.859999656677246,-4.139999866485596,-10.220000267028809,-7.070000171661377,-2.380000114440918,-3.4200000762939453,4.409999847412109,-0.7599999904632568,-3.240000009536743,-2.700000047683716,6.110000133514404,-0.7699999809265137,-5.5,-4.1,-4.37,0.649359,0.97
62,63.29167820020257,51.743999785279016,-34.57155079823454,5.315402808645672,-34.24646528754832,5.2481596564969095,32.501724596906854,34.47999954223633,34.77000045776367,31.520000457763672,34.97999954223633,34.790000915527344,36.25,32.869998931884766,36.689998626708984,5.840000152587891,5.800000190734863,5.300000190734863,4.369999885559082,4.179999828338623,4.730000019073486,4.650000095367432,4.019999980926514,-7.820000171661377,-6.5,-6.360000133514404,-0.8799999952316284,-5.670000076293945,-8.039999961853027,-3.819999933242798,-10.710000038146973,4.150000095367432,-0.8799999952316284,-2.9800000190734863,-2.4100000858306885,-3.549999952316284,-2.130000114440918,-2.680000066757202,-4.760000228881836,-0.6,0.0,-0.39,0.531535,2.24
63,69.54895026341279,55.27051639988525,-37.887212287968794,-2.6536923546801745,-25.799596418036487,15.537416121983597,30.741222987245976,33.75,34.720001220703125,31.270000457763672,34.29999923706055,36.220001220703125,32.40999984741211,36.220001220703125,34.369998931884766,6.199999809265137,5.409999847412109,5.289999961853027,4.920000076293945,4.510000228881836,4.630000114440918,4.630000114440918,4.510000228881836,-8.0,-6.489999771118164,-6.78000020980835,-0.8999999761581421,-5.289999961853027,-7.559999942779541,-7.559999942779541,-5.289999961853027,-1.850000023841858,4.320000171661377,-2.630000114440918,-1.2300000190734863,-1.4600000381469727,-4.630000114440918,-1.4600000381469727,-1.409999966621399,-3.5,-3.4,-3.69,0.626939,1.1
64,66.8089736163974,49.48195618956521,-45.56661400575382,-0.1639718100616392,-30.505546551959583,1.020653769429714,28.99417869077547,33.79999923706055,33.470001220703125,33.630001068115234,34.45000076293945,34.54999923706055,34.4900016784668,35.02000045776367,33.060001373291016,5.710000038146973,5.099999904632568,4.920000076293945,4.699999809265137,4.710000038146973,5.429999828338623,5.619999885559082,4.480000019073486,-8.079999923706055,-8.460000038146973,-2.809999942779541,-3.5299999713897705,-5.010000228881836,-7.210000038146973,-10.3100004196167,-9.960000038146973,-2.4600000381469727,3.4100000858306885,-1.899999976158142,-1.3600000143051147,-3.5799999237060547,5.460000038146973,-3.4100000858306885,-2.869999885559082,-0.1,0.0,-0.13,0.811299,0.88
65,67.46020850096585,55.54220845223364,-28.24026134624097,1.0206537694296571,-22.746962936922557,8.909628662133116,37.09890014792387,34.52000045776367,34.029998779296875,34.310001373291016,33.77000045776367,35.720001220703125,35.119998931884766,32.970001220703125,35.439998626708984,4.659999847412109,4.769999980926514,5.559999942779541,5.579999923706055,4.96999979019165,4.630000114440918,4.309999942779541,3.740000009536743,-3.380000114440918,-5.889999866485596,-7.110000133514404,-3.4800000190734863,-5.199999809265137,-9.4399995803833,-8.829999923706055,-4.070000171661377,-1.25,-2.7699999809265137,2.5999999046325684,-0.6800000071525574,-0.6499999761581421,-4.0,-3.6700000762939453,-5.039999961853027,-4.4,-5.1,-5.11,0.977421,0.05
66,70.30025207456413,51.914561574757556,-37.887212287968794,3.4475954348402524,-31.97340473846043,6.131843271753382,30.533713357793147,37.56999969482422,30.979999542236328,34.189998626708984,33.380001068115234,37.040000915527344,33.380001068115234,34.34000015258789,31.510000228881836,4.630000114440918,4.800000190734863,5.53000020980835,5.429999828338623,4.929999828338623,4.929999828338623,5.429999828338623,5.320000171661377,-0.8299999833106995,-1.3799999952316284,-5.869999885559082,-3.3399999141693115,-2.5399999618530273,-2.5399999618530273,-3.3399999141693115,-7.239999771118164,-2.869999885559082,-2.5,2.7699999809265137,-1.6399999856948853,-2.4200000762939453,-1.6399999856948853,2.9200000762939453,-1.8200000524520874,0.1,0.0,-0.14,0.798011,0.95
67,71.40697942949618,55.603165944292755,-38.9548208929356,6.596301770214382,-15.304589504979504,8.909628662133116,31.29826438246215,35.720001220703125,31.899999618530273,34.709999084472656,34.41999816894531,34.709999084472656,35.59000015258789,32.650001525878906,36.20000076293945,5.25,4.940000057220459,5.53000020980835,4.96999979019165,4.840000152587891,4.820000171661377,5.559999942779541,5.400000095367432,-7.150000095367432,-8.319999694824219,-7.480000019073486,-4.329999923706055,-6.170000076293945,-8.09000015258789,-6.900000095367432,-2.990000009536743,-0.800000011920929,-3.940000057220459,4.079999923706055,-0.949999988079071,-3.119999885559082,-1.7799999713897705,3.9600000381469727,-1.649999976158142,0.7,0.0,-0.19,0.730927,0.94
68,62.97216154885069,50.25911931414515,-38.694520662137165,3.6778208222891635,-30.505546551959583,-1.912611168698561,33.1740412176315,34.22999954223633,34.70000076293945,31.360000610351562,35.15999984741211,34.619998931884766,34.65999984741211,35.47999954223633,32.400001525878906,5.429999828338623,5.260000228881836,5.289999961853027,4.539999961853027,4.329999923706055,5.429999828338623,5.440000057220459,4.900000095367432,-8.279999732971191,-6.880000114440918,-6.78000020980835,-1.6799999475479126,-5.429999828338623,-7.210000038146973,-11.34000015258789,-10.520000457763672,-2.4800000190734863,4.329999923706055,-2.7300000190734863,-2.2200000286102295,-4.099999904632568,5.019999980926514,-2.3299999237060547,-4.860000133514404,-1.0,0.0,-0.67,0.337951,3.1
69,73.5427132789635,59.92212574120947,-10.038857529841266,16.948892818484808,-40.41918174546643,20.646730475587333,36.06902052227383,34.45000076293945,33.380001068115234,32.47999954223633,34.20000076293945,34.560001373291016,34.529998779296875,31.540000915527344,34.779998779296875,4.710000038146973,4.699999809265137,5.190000057220459,5.159999847412109,4.960000038146973,5.460000038146973,5.929999828338623,5.760000228881836,-5.010000228881836,-3.5299999713897705,-3.259999990463257,-5.03000020980835,-5.989999771118164,-8.359999656677246,-8.420000076293945,-8.109999656677246,-1.3600000143051147,-1.6799999475479126,2.2300000190734863,-0.6399999856948853,-2.4700000286102295,5.699999809265137,-2.9800000190734863,5.199999809265137,0.8,0.0,-0.08,0.883911,0.31
70,74.01869484465584,60.05032196244542,-22.92477047359472,13.000621388750517,-22.253355263683716,15.546968325713294,39.2287221326452,34.029998779296875,34.18000030517578,33.40999984741211,33.529998779296875,33.75,36.279998779296875,34.720001220703125,31.6200008392334,4.769999980926514,5.559999942779541,5.409999847412109,4.889999866485596,4.820000171661377,5.019999980926514,5.329999923706055,5.760000228881836,-5.889999866485596,-7.110000133514404,-2.940000057220459,-2.0199999809265137,-2.130000114440918,-2.5199999809265137,-3.119999885559082,-8.109999656677246,-2.7699999809265137,2.5,-1.7899999618530273,-2.059999942779541,-1.8700000047683716,-1.8700000047683716,4.730000019073486,-2.9700000286102295,-4.2,-3.4,-3.56,0.774709,1.51
71,75.25065455987828,63.128362364368286,-22.92477047359472,15.546968325713351,-21.30448808793693,10.705018127114442,44.974236632856105,37.20000076293945,33.34000015258789,32.72999954223633,33.70000076293945,35.97999954223633,34.91999816894531,31.81999969482422,35.7599983215332,4.949999809265137,4.829999923706055,5.360000133514404,5.389999866485596,5.079999923706055,4.510000228881836,4.53000020980835,4.730000019073486,-1.2000000476837158,-3.0399999618530273,-3.5799999237060547,-3.190000057220459,-6.070000171661377,-7.340000152587891,-3.109999895095825,-6.75,-2.2100000381469727,-1.3899999856948853,1.7000000476837158,-0.5600000023841858,-2.0899999141693115,-3.9200000762939453,-2.640000104904175,-2.0399999618530273,1.9,0.0,-0.05,0.927522,0.32
